x,y,theta
1.3893686359527597,0.46033425449114607,2.2707922642790392
1.3865978415938411,0.4635995357827859,2.2786951661262984
1.3837188526079778,0.46693828746216176,2.286568585551646
1.3807254087175977,0.47035435722668467,2.2947532046576558
1.3778275384774568,0.4736065811811587,2.30299641394686
1.3748206234210978,0.47692693871098696,2.310856296490546
1.3719123577110601,0.480088204987921,2.3187794232208363
1.3688933515590904,0.48331799960714394,2.326673343296634
1.3659738628499414,0.48639236388183466,2.3345694806093773
1.3629413764352623,0.48953615797313577,2.3422814504943426
1.3597897301119037,0.49275261391421027,2.3503748261207558
1.3567421363152399,0.49581220119933406,2.3585961994955307
1.3535809212875973,0.4989352424126333,2.366390655222765
1.3505262662999626,0.501906393573257,2.3742295391107886
1.347356724125777,0.5049414766755583,2.3820679916639973
1.344065232166142,0.508043292698019,2.3902287982834007
1.340884200955966,0.5109918666795905,2.3984357610821694
1.337587821380341,0.5139987794351832,2.40625774638657
1.3344041323446398,0.5168572281573152,2.4141532970275885
1.3311035102679172,0.5197743447114198,2.4220197323070156
1.3276786199024642,0.5227526033890083,2.4301982483780242
1.3243708456152943,0.5255815607183549,2.438435537577674
1.3209455876915273,0.5284634179865021,2.446289167432412
1.3176395057244126,0.5312010440015413,2.4542071194383666
1.3142143449968302,0.5339917668422982,2.462096482476347
1.310908757067268,0.5366420218776415,2.46998746476208
1.307481755245967,0.5393459683198581,2.4776945794227867
1.3039267264214058,0.5421058473783505,2.4857831505558026
1.300495973702101,0.5447244767653289,2.494000390217066
1.2969439717098892,0.5473907192841291,2.501791215571617
1.2935180517563605,0.5499210046408841,2.5096257954587426
1.2899695938324582,0.5524991520384404,2.5174601961431597
1.2862911401093509,0.5551270317398064,2.5256177933532564
1.2827429237645938,0.5576181733775476,2.533821030236103
1.2790723457144348,0.5601514877557452,2.541639331822865
1.2755335359342188,0.5625531945632313,2.5495316405478783
1.2718707313681505,0.5649970388422837,2.5573957068402584
1.2680767827949369,0.5674849896449842,2.56557078861255
1.2644186280178717,0.5698407928123098,2.573804628451491
1.2606370863966796,0.5722333139815621,2.581656113868086
1.2569929739997767,0.5744989807964961,2.589571432843094
1.253223706187001,0.5768012963563269,2.5974579764206998
1.2493221020411605,0.5791418672843329,2.605657946652969
1.2455619218202874,0.5813553360038397,2.613916439744032
1.2416773351767985,0.5836000111554879,2.621788294889724
1.2379355721537209,0.5857231340729182,2.629724167764188
1.2340676341772407,0.5878773620094832,2.6376305956321957
1.2303421203598974,0.5899137778430832,2.6455386365748303
1.226488033195969,0.5919816402216108,2.6532602705277233
1.2224984252865383,0.5940819338489743,2.6613635440652335
1.218655853605405,0.596064437088415,2.6695951077038473
1.2146860681409597,0.5980726974363993,2.6773993255724293
1.210864207740145,0.5999686485360094,2.685246059700321
1.2069136049788207,0.6018901302121852,2.6930923982627957
1.2028265475328463,0.6038376596475227,2.7012620792490534
1.1988918392983168,0.6056731169584268,2.7094763541395612
1.1948294612378327,0.6075284877146824,2.717305846634449
1.190920065252614,0.6092770824418671,2.725208236526264
1.186881464939225,0.6110453868430147,2.7330811825596273
1.1827062195107445,0.6128339523928221,2.7412656622821374
1.178688059256069,0.6145160226735066,2.749509825590247
1.1745421883078566,0.6162124291786695,2.75736991644307
1.1705538930148491,0.6178077766528227,2.765293311244633
1.1664362152566687,0.6194173313840132,2.7731875752239215
1.1624753421221719,0.620929361219878,2.781084484485728
1.1583826820223837,0.6224555682584368,2.7887968204412874
1.1541510356536966,0.6239955979244758,2.796890244912514
1.1500809887284895,0.625439085595906,2.805112710340062
1.1458811363419017,0.6268909830351571,2.8129081864768573
1.1418428115153725,0.628251745463606,2.820745848129932
1.1376733224562947,0.6296204093589413,2.8285844437451573
1.1333650794088093,0.630996770917804,2.836746222506717
1.1292225859977538,0.6322826315520154,2.844952987734781
1.1249508268348092,0.6335711683774328,2.8527759829042356
1.120844861250008,0.6347746689422314,2.8606709724095003
1.116608026766516,0.6359802828669217,2.8685379671259366
1.1122329180150208,0.6371877191534422,2.8767158396119155
1.1080276143797836,0.6383107813721284,2.884953342402216
1.1036937280611596,0.6394311523711709,2.892807506475656
1.0995294790732142,0.6404727270979493,2.9007253994037976
1.0952350526677905,0.641510788569384,2.9086139849609807
1.0911090247377992,0.6424737922785234,2.91650619346074
1.0868504095741758,0.6434326754486844,2.924213142300654
1.0824522049546714,0.6443868974124833,2.93230121323821
1.0782269468362058,0.6452671317537162,2.940518911225933
1.0738718827223703,0.6461383372311725,2.9483108616340625
1.0696890929263971,0.6469410741597279,2.9561438048063087
1.0653752180268987,0.6477340852598339,2.963977762645708
1.0609226305892938,0.6485158594778314,2.9721358927327333
1.056646462823229,0.6492305023613069,2.980339580135033
1.0522417054205373,0.6499303307034792,2.988158485379819
1.0480126555129297,0.650568464614102,2.996049784937511
1.043653607294457,0.6511910361423001,3.003913209054489
1.0391570917796478,0.6517966551916382,3.012088330501534
1.0348403272019409,0.6523418629307206,3.0203226785918615
1.0303963806926244,0.6528669283345953,3.028174417116942
1.026131094717363,0.6533367544004455,3.0360897695901885
1.0217372344688203,0.6537858300954472,3.043976017528181
1.017207330444683,0.6542120264037417,3.0521772765463044
1.0128600929377534,0.6545848370260601,3.0604361569882785
1.00838708677903,0.6549321351336093,3.0683093019175867
1.0040952809941293,0.6552312008935655,3.0762451215339732
0.9996762910503846,0.655504119417883,3.0841523155241606
0.9954366203687747,0.6557320447861142,3.092061394094949
0.9910673596574783,0.6559329139355153,3.0997847821620024
0.9865618690274296,0.6561045143597947,3.1078872595620712
0.9822398568601889,0.656233364138333,3.1161196008033114
0.977792003582947,0.6563304093429547,3.1239255748593533
0.9735260411925665,0.6563901291349294,3.131771778556046
0.9691330034133252,0.6564170604974606,3.139617770396512
0.9646057495218475,0.6564088976682791,-3.1353976893200373
0.9602641107000842,0.6563650902233079,-3.1271829272210385
0.9557989179473051,0.6562844046497726,-3.1193533905315034
0.9515177291125625,0.6561732431748225,-3.111452484568509
0.947111562704497,0.6560242801457414,-3.103579516615736
0.9425733615310722,0.6558344508677908,-3.095394999316391
0.9382227696755174,0.6556163812761653,-3.0871511344512825
0.9337508634326517,0.6553562660954831,-3.079290948762184
0.929464646766339,0.6550729186119395,-3.071368163830881
0.9250556522084658,0.6547466311123817,-3.0634742121155623
0.9208301343728849,0.6544001193317653,-3.055577082120073
0.9164796339341477,0.6540094165175301,-3.0478654695342025
0.9119978270369058,0.6535712656341867,-3.0397723115631594
0.9077033714507882,0.6531158118204042,-3.031549265313853
0.9032882987827153,0.6526117059461859,-3.023752853940539
0.8990582448994175,0.6520952764542535,-3.0159152747614733
0.89470648296386,0.6515293800198663,-3.008076108029783
0.8902262044569861,0.650910274857125,-2.999913707263537
0.8859345806757204,0.650281304009697,-2.9917055054155557
0.8815252401833568,0.6495988272397758,-2.9838819435377366
0.877302145087724,0.6489112644240304,-2.975986594610392
0.8729601733643028,0.648169151318238,-2.9681193462730286
0.8684925903582014,0.6473687281828804,-2.959940372594349
0.8642147017608102,0.646565878228895,-2.95170244337848
0.8598220055600307,0.6457046754893861,-2.943847816242744
0.8556163315229222,0.6448459390620874,-2.935930852756276
0.8512946632890345,0.6439277685750006,-2.9280416423184605
0.8471573408873173,0.6430146104817489,-2.920150195623077
0.8429021109648552,0.6420405265748123,-2.9124430399081995
0.8385230563478918,0.6410019160210246,-2.9043551635977916
0.8343318487952159,0.6399714272700261,-2.8961371768721245
0.8300275904551078,0.6388764068568226,-2.8883459725170666
0.8259082104901975,0.6377944279336445,-2.8805127161095054
0.8216748130832788,0.6366468364621476,-2.8726782557809467
0.8173211758593396,0.6354293393160894,-2.8645203137112776
0.8131556363992759,0.6342273911916653,-2.856316663594777
0.8088805700511366,0.6329565522431997,-2.8484972327008817
0.8047906433562434,0.631705991766142,-2.84060571024703
0.8005901859280395,0.6303851487321733,-2.832741565979644
0.7962731628535654,0.6289898244051003,-2.824565972544501
0.7921442527329908,0.6276173684451006,-2.816330090166868
0.7879093954505235,0.6261719735700367,-2.808478127011569
0.7838594505510076,0.6247538829034354,-2.8005624406578766
0.7797024792767225,0.6232613691392687,-2.792675443233308
0.7754327091461694,0.6216896238977195,-2.7844744359014153
0.7713506488373943,0.6201485543054291,-2.776215779907122
0.767166240959712,0.6185301600479416,-2.768343502501908
0.7631660348558742,0.6169465659419726,-2.7604080579364787
0.7590624449408645,0.6152844266274037,-2.752501202918626
0.7551400665085665,0.6136591886485984,-2.744592692026962
0.7511124436747718,0.6119536866577148,-2.7368703053868146
0.746974664143581,0.6101627669531754,-2.7287666439121936
0.7430208260170514,0.608412779986245,-2.720534253555002
0.738967168363637,0.606579711942422,-2.712729650208914
0.7350937452736261,0.6047914549912914,-2.7048829839508888
0.7311197875678324,0.6029188117648402,-2.6970357850421967
0.727040012735482,0.6009564793049321,-2.6888651429245582
0.7231429904452764,0.5990422157253841,-2.68065105893553
0.7191504303926433,0.5970410902461328,-2.6728210660092517
0.7153369415481684,0.5950922904973811,-2.664918012080902
0.7114271295163255,0.5930550366883734,-2.6570442156005436
0.7074158681525605,0.5909240989425958,-2.648859547857391
0.7035860635301352,0.588848596527708,-2.6406153954413045
0.6996648824195283,0.5866828271490876,-2.6327551629109482
0.6959213225674231,0.5845763542478323,-2.6248307343681527
0.6920855679193795,0.5823779746315566,-2.616936872516389
0.68842397400119,0.5802408244779651,-2.609039929093732
0.6846689582152778,0.5780094963943339,-2.601327456090103
0.6808158855413372,0.5756790064471187,-2.5932338378649415
0.6771392770696723,0.5734136718868391,-2.5850113965304513
0.6733748532946578,0.571052304224542,-2.577215901744444
0.6697826818201137,0.5687599758925694,-2.569377615314091
0.6661020416156307,0.5663703437619159,-2.5615385691751555
0.6623284966844449,0.5638772382988163,-2.5533763742984226
0.6587292970171666,0.5614566400627752,-2.545169214668727
0.6550469593023691,0.558936948860356,-2.5373466804222273
0.6515348393723647,0.5564932015870256,-2.529450304648802
0.647939030529378,0.5539487734012577,-2.521583338531494
0.6442551627968969,0.5512976498160035,-2.513404851365544
0.6407434110123478,0.5487260494561638,-2.505167169065483
0.6371532311268547,0.5460525071962791,-2.497312914423827
0.6337308949270186,0.5434616095204211,-2.489394078000152
0.6302293962618837,0.5407672862182045,-2.48150515382591
0.626892146750601,0.5381569677121746,-2.473613125350796
0.6234748292312932,0.5354408524644175,-2.46590593725887
0.6199737231410709,0.5326128626382394,-2.457816413780007
0.6166385515232055,0.5298736088588276,-2.449599173323315
0.6132292537353672,0.5270271720314742,-2.4418078901530493
0.6099811765575625,0.5242723514005915,-2.433973204174052
0.6066584684045576,0.5214091600749676,-2.4261380758612976
0.6032575762417399,0.5184308432882729,-2.4179799885816373
0.60001954388879,0.515547966704426,-2.4097772215747897
0.5967124789658909,0.5125555416607885,-2.401958382648531
0.5935636761656241,0.5096613835274122,-2.3940654149011404
0.5903454528169046,0.5066561070416644,-2.3862018977598236
0.5870542854385616,0.5035332010161111,-2.378026746681956
0.5839228506908904,0.5005123009058743,-2.3697920440236517
0.5807274179255468,0.49737971158259653,-2.3619399082053456
0.5776869774286917,0.4943517380519049,-2.354024119491688
0.5745821713004376,0.4912104506396225,-2.3461370459768496
0.5714098584395229,0.48794888364045125,-2.3379356478963946
0.5683936502221311,0.48479614076221156,-2.3296766193968454
0.5653185287534939,0.4815293857558963,-2.3218042166597543
0.5623945073977129,0.47837364693881196,-2.31386784652152
0.559411198499063,0.47510229949559796,-2.305960674763406
0.5565753069142958,0.47194257099658354,-2.298052558720633
0.5536791698177275,0.4686649247640283,-2.290330387885309
0.5507204943358229,0.46526276084992435,-2.282225784717299
0.5479101405057523,0.46197676377835234,-2.2739940096884443
0.5450455905778563,0.45857281563527863,-2.2661898089270824
0.5423242876912959,0.4552870846694906,-2.2583420934599405
0.5395485764158438,0.4518819532313051,-2.2504950412243936
0.5367162663641368,0.44834995479357453,-2.2423247529700823
0.5340279956428509,0.4449405502708105,-2.23411022713568
0.5312911240188816,0.44141142568884456,-2.226280865414379
0.5286931960962374,0.43800684910831394,-2.2183770023011813
0.5260465082359017,0.4344810121739081,-2.2105027915790774
0.5233488607627561,0.43082663776515145,-2.202318136631922
0.5207908547228464,0.42730090123568387,-2.1940740771949483
0.5181896012305364,0.42365408335613775,-2.186213234851172
0.5157228081445804,0.42013751285430334,-2.1782894620243196
0.5132126285033328,0.4164981857982877,-2.1703946859883754
0.5108331244527198,0.41298929364121495,-2.162498034514804
0.5084097665114345,0.4093551977019837,-2.1547860383750654
0.50594104888016,0.4055890587561013,-2.1466922823837753
0.5036033367570596,0.4019580424584138,-2.1384698392355674
0.501227734190479,0.3982025372062656,-2.1306743854506616
0.4989778492849068,0.39458354095097375,-2.122836465694821
0.4966900458316301,0.39083863281022246,-2.1149973822311368
0.49436313147494426,0.38696034671867285,-2.106835055606641
0.49216224450697527,0.38322270872246667,-2.0986280359293956
0.4899291681727622,0.37935978223567113,-2.0908052988625596
0.48781674698725375,0.3756389177085566,-2.082909302701759
0.485672362934819,0.3717911051799686,-2.0750422735572367
0.4834945902909475,0.3678090810028689,-2.066863744663703
0.4814377701184813,0.36397306629812365,-2.058625417524598
0.47935421757413865,0.3600112512577313,-2.050770746182174
0.47738630086509887,0.3561964624680797,-2.042852029058705
0.47539177945157685,0.35225418532877084,-2.0349626976974804
0.4735090581433663,0.3484586009819242,-2.0270701691214814
0.47159985379973374,0.34453299801535486,-2.019362730220158
0.4696632555691902,0.34047046231269634,-2.0112735782264775
0.46783824691399106,0.3365592787405166,-2.003055291518593
0.46599239475991094,0.3325196452353763,-1.9952639474486014
0.4642525164800523,0.32863213577279426,-1.9874301379130417
0.4624921401850249,0.3246146836956265,-1.9795952027184294
0.46071089819926775,0.3204596758451185,-1.9714369254459105
0.4590355213651183,0.3164609464672567,-1.9632336024387371
0.45734487683440195,0.3123338221213282,-1.9554150084861888
0.45575476067112786,0.3083635007868583,-1.9475225784016228
0.4541500100181795,0.30426301977364445,-1.939657990447063
0.4525301456633952,0.3000250350737882,-1.9314828915705982
0.4510103494146887,0.2959480020796556,-1.9232472437008516
0.44948117078166483,0.291742531354152,-1.915395393752747
0.44804642361775304,0.28769851914648725,-1.907479433876891
0.446602656199593,0.2835243527183795,-1.8995919472798157
0.44514984243698247,0.2792126866607372,-1.8913914927693876
0.4437909399735376,0.27506634716549644,-1.8831325097221228
0.44242810456826154,0.27079179421017924,-1.875259544698315
0.4411535763595933,0.26668267591908185,-1.8673238219910153
0.4398755421740876,0.26244371415234896,-1.8594172593195613
0.4386821644342882,0.25836906100533213,-1.8515082221130301
0.4374856777348762,0.25416211654660087,-1.8437857063873113
0.4362864222712298,0.2498157514291232,-1.8356818964339636
0.43517057985051266,0.24563841172334905,-1.8274494130186318
0.43405717701585805,0.24133108564309794,-1.819644491789205
0.4330215209399041,0.2371923829118337,-1.8117982368503776
0.43198868330503615,0.23292243487690753,-1.80395097292561
0.4309593795297852,0.22851372156141964,-1.795781289892068
0.43000713800929913,0.22427761081119924,-1.78756639126195
0.42906267279668486,0.21991262196546202,-1.7797361824915054
0.42818983571713826,0.21571985506806254,-1.7718334627552055
0.42732527094711587,0.21139670851536888,-1.7639600900466494
0.4264702891289911,0.20693557179113267,-1.755775074049919
0.4256856367298071,0.20265084903973915,-1.7475306030145223
0.4249142306067346,0.19823819491299455,-1.7396694239860568
0.42420799168149603,0.19400103493297477,-1.7317453904803535
0.423515464489227,0.18963451424118344,-1.7238507748064473
0.4228844908147588,0.18544197227949524,-1.715952676535308
0.42226830931394205,0.1811176977112694,-1.7082397398359912
0.42166792478456594,0.17665475869479302,-1.700146185154759
0.42112753061160974,0.1723701802309252,-1.6919228692718689
0.42060670350225465,0.16795701738269095,-1.6841251895269849
0.4201403421998199,0.16372120448313215,-1.6762880191610046
0.4196941460045404,0.15935556623737648,-1.668449182240443
0.4192703413752686,0.15485260295885503,-1.660286152871775
0.41889935085258456,0.15053104503543033,-1.652078545611208
0.4185534733580436,0.14608255635862422,-1.6442555697158523
0.41825515644824945,0.1418142280954426,-1.6363606213663653
0.4179827864420428,0.13741761683753997,-1.6284935060942654
0.4177382156764831,0.13288554569329275,-1.6203157379376891
0.41753970925523975,0.12853739815348209,-1.6120773050666464
0.41737137460804363,0.12406424798405662,-1.6042229209570498
0.41724380325234994,0.11977363855517788,-1.5963052758488625
0.4171472949008049,0.11535657708406147,-1.5884166477858759
0.4170883211932606,0.11112009515338721,-1.580524047422703
0.41706149977654583,0.10675491735344489,-1.5728166959914152
0.41706915969312713,0.10225437313426962,-1.5647284454834196
0.41711209436023633,0.09793852732916475,-1.5565104299129837
0.4171916380789583,0.0934979475018223,-1.548717301254391
0.4173012254497455,0.08924022938553511,-1.540883558599859
0.4174484633500514,0.08485649618947184,-1.5330487110239908
0.41763608283259746,0.08033974692907404,-1.5248902176705832
0.41785182930549963,0.07600961326506771,-1.5166850870522326
0.41810928223340454,0.0715571028392222,-1.5088655289396964
0.4183897403278022,0.06728939574796637,-1.5009732101041313
0.41871018003844923,0.06293474231741197,-1.4931728875770391
0.4190680509672443,0.05854209517582065,-1.4853786091972065
0.4194585049962998,0.05416421499360763,-1.4778204573719729
0.41987688109430554,0.04983463292226364,-1.4707419463297624
0.4203175681163778,0.045577563236821377,-1.4641074659512971
0.4207827223949355,0.041351168762001476,-1.4578977004930225
0.4212587487536201,0.03725088248204402,-1.4521755325674663
0.42173588969557846,0.033331654480305756,-1.446761918460237
0.4222117454486072,0.029588261437457467,-1.4415039526528457
0.42268502411797465,0.026013056946634742,-1.4364707594038961
0.42315412771640276,0.02259852456743527,-1.4317076007877747
0.4236176489098999,0.019337487164479857,-1.4271518036102138
0.42407441681241437,0.016222746654902313,-1.4227784106009111
0.4245238305308516,0.013248415813463546,-1.4186055660957073
0.4249648839669528,0.010407596306948277,-1.4146272690682233
0.4253968983026441,0.0076942396280180155,-1.41082193746821
0.42581942983369414,0.0051027276390689606,-1.4071822415972688
0.426232121368992,0.002627701713462903,-1.4037077845114894
0.4266346322162103,0.0002638690785556506,-1.4003892876998916
0.42702655275119544,-0.0019943651213907136,-1.3972173605178995
