x,y,theta
0.23317548430995358,0.14695920468172924,2.557060470985587
0.22694362675174898,0.15115373623757242,2.5401837650683534
0.22078506304629167,0.15545512032998549,2.5231633971061456
0.21469967800270892,0.15985919070354307,2.5063406998098254
0.2086896295301476,0.1643709589222978,2.4877733012412677
0.20276606686549808,0.16899574075748103,2.4690607054460783
0.1969292329274035,0.1737291541700033,2.4505468492266522
0.1911817884068526,0.17857586888650265,2.430287319129649
0.18553529145521672,0.1835400342743976,2.4098832311841507
0.17999030643532596,0.188617070188062,2.389677453984843
0.1745500274056387,0.19381095000483387,2.367725933408593
0.16922709356569635,0.19912502173106286,2.34563120511583
0.16402240867521703,0.20455912225687614,2.3221410633801383
0.1589498584066294,0.21011711668328084,2.298257158887932
0.1540098475429082,0.21579276475527165,2.274725243357401
0.14920683106404817,0.22158916453050845,2.2493624074112515
0.1445544001101801,0.22750709718100842,2.223897204486151
0.1400529197524429,0.23354047153064295,2.1986118377939627
0.13570762189654592,0.23969128571232487,2.1715889721321613
0.13153203604563116,0.24595873037724303,2.1444164839549145
0.12752712716529765,0.2523362622095394,2.117447050060079
0.12369828852579134,0.2588248946018175,2.0887297231312925
0.12005987398839955,0.2654220481943774,2.059868517378726
0.11661216197160379,0.27212071659948583,2.031206635453788
0.11336087194563012,0.2789205743444191,2.0007991109362306
0.1103203847100131,0.28581731467644467,1.9702447192537684
0.10749040331623418,0.29280286292677377,1.9398923295320958
0.1048771483864144,0.29987587539395744,1.9077927874904574
0.10249480402665956,0.3070299525690786,1.8755488417560038
0.10034276045753769,0.31425643155779304,1.843505321626952
0.09842746345388487,0.3215526170915,1.8097162622783818
0.09676257265007902,0.3289100917985501,1.7757816888142686
0.09534672866455193,0.3363193470960286,1.74204738362497
0.09418614058578578,0.34377615240074116,1.7065667666986306
0.09329327135786318,0.3512698240373079,1.6709405596663802
0.09266617155141703,0.3587902207491644,1.6355153274287013
0.09231051390871395,0.36633169564008244,1.5983444078794664
0.09223803330253025,0.3738810124973014,1.561028793135922
0.09244576167169224,0.38142762567203803,1.5239139984185173
0.09293889160029568,0.3889642960853324,1.4850523766875838
0.093727459311427,0.3964761427749865,1.4460453933181943
0.09480650469675773,0.40395155916645187,1.4072375179082832
0.09618016128739618,0.41138176795336967,1.366683720302761
0.0978565062460361,0.4187495659528189,1.3259846381457299
0.09982931120036258,0.4260433410070346,1.285487000208008
0.10210164012494682,0.43325283823671806,1.243243065481034
0.1046792828460387,0.44035890225383023,1.2008558379362586
0.10755432474814251,0.44734980916675654,1.158666281419582
0.11072770999673491,0.45421412907541936,1.1147310958728318
0.11420199910469869,0.4609312323168594,1.0706509213503381
0.11796715609159159,0.4674894607074171,1.0267698376768113
0.12191151991410232,0.4738542878693696,1.0126396078723936
0.12589911117799057,0.48021036233150566,1.0036792319030154
0.13001810690193927,0.4865078114595356,0.9782092914295093
0.134306674352135,0.49270422558495763,0.9497765486336721
0.13881130380404577,0.4987667460019765,0.9105682895614324
0.14357713230296065,0.5046437978858722,0.8647629236488459
0.14863006363822467,0.5102876750907945,0.8136970871472454
0.15396610383987427,0.5156640004012489,0.7630080808527117
0.15956696677753218,0.5207640872118838,0.7123146644638639
0.16542427218464809,0.5255726177043495,0.6599454899933695
0.17152648189657368,0.5300664590619991,0.6074165800054749
0.17785493706258468,0.5342353649237273,0.555084222352682
0.18439831028849898,0.5380641411256544,0.5010125222864562
0.191140908133764,0.5415301758708209,0.4467928269937048
0.19806045762005192,0.5446268457510506,0.39277359441982285
0.20514207265938805,0.5473424308857211,0.3370111812053111
0.21236437010342005,0.5496578525589515,0.28110384146857686
0.21970826302393615,0.5515646984658471,0.22380648169573739
0.2271467423408535,0.5530463832563954,0.16770429170939002
0.2346553713813399,0.5541134789077695,0.11219887171740817
0.2422122413507984,0.5547585715262391,0.05618862909724585
0.2497901581042169,0.5549855788301993,0.0021093430548112173
0.2573691792063748,0.5548067600900739,-0.05192429710538309
0.2649273690745737,0.5542174209800899,-0.1061092905338165
0.27244249483981575,0.5532198932846699,-0.1601583659257406
0.2798926257458191,0.5518164982073522,-0.21430008557578453
0.2872556881701894,0.5500118860557248,-0.2683915082314483
0.29451077758932376,0.5478116678952986,-0.32250865375760446
0.30163641284681253,0.5452231060177316,-0.37661311052473484
0.30861181694805945,0.5422535812302874,-0.4307245331131857
0.3154164433777621,0.5389110418963406,-0.4848306219050457
0.32203009199862825,0.5352049150446333,-0.5389372587512287
0.32843315477181717,0.5311459060512306,-0.5930440500236772
0.3346068919050787,0.5267513641436322,-0.6455649882086048
0.34054386724157415,0.5220468368159313,-0.6962437108919455
0.3462368715104519,0.5170544120924471,-0.7453483649434259
0.35168060464887224,0.5117958564636963,-0.7926909242951692
0.3568713911682219,0.506291724554261,-0.8383790264340375
0.361805311406837,0.5005522380286218,-0.8855516886873761
0.36646397831157346,0.49460287414044685,-0.9267513423788789
0.3708878750403861,0.48848163065700034,-0.9650006461826509
0.3750720028530143,0.4821967315600727,-1.0027087291212984
0.37902365928927995,0.47576770267173524,-1.037939774269315
0.38274872951277067,0.46920787659935076,-1.0719529316553895
0.38625311746093893,0.4625314868227036,-1.1040118218912902
0.3895355152703294,0.4557328231239466,-1.140895436121544
0.3925668140348066,0.44883440336137453,-1.1710662362257864
0.39541433211864263,0.4418670261776834,-1.1955758988991863
0.39808871099087795,0.43483329274435617,-1.2198113808402646
0.4005998844182269,0.42774383865632803,-1.24151629528358
0.40295992537074726,0.4206056191010984,-1.2619888522227247
0.4051788233176403,0.4134259074710374,-1.2805356617186874
0.4072657757243454,0.4062066387362212,-1.299095051405859
0.40921715349302273,0.39894959113384804,-1.3177488014076961
0.4110367076544893,0.3916615259617503,-1.334719764136755
0.41273540934487063,0.3843443965135413,-1.3515091468113367
0.4143095825828382,0.37699927996622373,-1.3685183685317195
0.41576271455147684,0.36963256639224956,-1.38377269751012
0.4171060112271249,0.3622451285654444,-1.398883253193647
0.41833576085938023,0.35483778367377244,-1.4141954807908426
0.41945631847360365,0.34741642264754385,-1.4277621170527866
0.42047903060000186,0.33998104178850497,-1.441180567826796
0.4214039373461911,0.33253582443831375,-1.4532135194872828
0.4222433877529038,0.32508081145926054,-1.4648401873321317
0.42299376027357677,0.31761596095092254,-1.4768294968787543
0.42365941320626693,0.31014647548068947,-1.4869825091727347
0.424251786949721,0.3026709462937488,-1.4970344849454222
0.42476710496985404,0.2951895776053919,-1.507267505627672
0.425210558889473,0.28770692845255674,-1.515763489336605
0.4255933521552341,0.2802209325384241,-1.5241074634194305
0.4259120951648841,0.272731690705576,-1.5326576554149667
0.42617180906408153,0.26524348323369645,-1.539459709244038
0.42638322541811136,0.2577537679295211,-1.5461141326531795
0.42654327190848756,0.25026260253882787,-1.5529723694236544
0.4266567240618902,0.24277388065522848,-1.558083094641204
0.42673481745096875,0.23528476693670225,-1.5630470458528585
0.4267739672629711,0.22779524645696203,-1.5682135554452155
0.4267794049873742,0.22030899413049865,-1.5716333123612918
0.4267620874614185,0.21282278317705502,-1.5749056575522753
0.4267187332725941,0.2053365339140645,-1.578381480150488
0.42665423381556705,0.1978536521649536,-1.580110688811158
0.426579338117981,0.19037092893079088,-1.581691140817149
0.4264908279427307,0.18288811898759927,-1.5834770684533075
0.42639393518184787,0.17540880934031267,-1.5835145871893879
0.42629966492587396,0.16792947504273373,-1.583404373608526
0.42620464228430394,0.1604499714157858,-1.583498875547831
0.42611407982407584,0.15297374542199935,-1.5818451912491944
0.42603864573535805,0.14549738335581439,-1.5800448049389162
0.42597491410110644,0.1380207474371099,-1.578447036376701
0.4259281330907073,0.13054733298562993,-1.575102800552146
0.42590910436075013,0.12307380800273329,-1.5716105996925938
0.42591469158002865,0.11560013225453426,-1.5683221163421615
0.42594980738467814,0.10812985200187775,-1.563287122412303
0.4260249868327936,0.10065988856344145,-1.558103316756397
0.42613731662141974,0.09319025746860067,-1.553124481657295
0.42629157423509784,0.08572467674385303,-1.546397539271365
0.4264985915214834,0.07826040762102382,-1.5395229933727368
0.42675546395136343,0.0707974995015325,-1.532852918028125
0.42706694726769695,0.06333995113983708,-1.5244351211788167
0.4274441068998368,0.05588547919666763,-1.515869727552001
0.42788339495975514,0.04843426867519257,-1.507508098142674
0.4283898291294341,0.04099064700575197,-1.4974001710898428
0.42897412392194334,0.033552795380261416,-1.4871431737288268
0.42963318094353753,0.026120892268873572,-1.4770909084356114
0.4303714277703125,0.018699866630355118,-1.4652911989901367
0.43120005992004884,0.011288434332656822,-1.4533438329741015
0.4321155254350036,0.003887157683224639,-1.4416007368935202
0.4331222530940826,-0.003498899806892299,-1.4281100487058012
0.43423098574469227,-0.010870285549265682,-1.4144713556560564
0.43543855141801013,-0.018226288213823168,-1.4010368318776318
0.436749129467143,-0.02556128195920744,-1.3858546985524203
0.43817337811073737,-0.03287505117082934,-1.3705253575586798
0.4397114480435683,-0.04016267715170939,-1.353809367402728
0.4413751820044838,-0.047422335656480005,-1.336687938729405
0.44316079165762673,-0.054653326605771796,-1.3199282170567967
0.44506863523320545,-0.06185274545946171,-1.302923504863182
0.4470979941075179,-0.06901899694901506,-1.2860648327444242
0.44924805829352643,-0.0761498097224036,-1.2691261465583756
0.4515183575347808,-0.08324331930018161,-1.2522283118669297
0.4539082095935334,-0.09029746504990153,-1.235310962409377
0.4564170843620587,-0.09731018688947626,-1.218402877095389
0.4590442352236774,-0.10427951827175148,-1.2014910052256593
0.4617889447614332,-0.11120343168844236,-1.1845812230468749
0.4646504242779333,-0.11807991273264465,-1.1676709687412907
0.46762780486613564,-0.12490701681700396,-1.1507607423939814
0.4707202058229667,-0.13168283654188667,-1.1338503558060316
0.4739267198685648,-0.13840537592914395,-1.1169400218017715
0.4772442385049755,-0.1450774252201519,-1.1016208321136354
0.4806606428293601,-0.15169936809142684,-1.0865460556581228
0.4841780690766744,-0.15826800816542377,-1.0712131962825846
0.4877928842237059,-0.16478732241410365,-1.0576571548093183
0.4914933302223376,-0.17125837728163343,-1.0442303129059538
0.49528178314058735,-0.17767815866797512,-1.0306116703859574
0.49915656359724153,-0.18404634630197442,-1.017142993121547
0.5031171806847798,-0.19036140013103378,-1.0035776719042109
0.5071629351808408,-0.19662234643810103,-0.9900679730385481
0.5112929799208588,-0.20282799881068095,-0.9765286358630744
0.5155066357655408,-0.20897724183507857,-0.9630044790051824
0.5198031111955126,-0.2150689605517532,-0.949473347020964
0.5241816993443831,-0.22110196571840462,-0.935945379412333
0.5286414758078586,-0.22707518286395,-0.922416218685055
0.5331816360157456,-0.23298752486367863,-0.9088874881035114
0.5378012723907619,-0.23883789474040928,-0.8953587669689052
0.5424996110027712,-0.24462527921747487,-0.8818301466860745
0.5472758074788157,-0.2503485784857356,-0.8683013010481333
0.5521290051210407,-0.2560067282329346,-0.8547722692286774
0.5570583460542425,-0.2615986669802983,-0.8412430543310351
0.5620628884318938,-0.26712337886575066,-0.8277137847091933
0.567141766725716,-0.27257981365712886,-0.814184537301924
0.5722940781490494,-0.2779670038836111,-0.8006552850996634
0.5775186483162481,-0.2832839977697954,-0.7871257815370513
0.5828146385534926,-0.2885299174723757,-0.7735962389617007
0.5881810784752111,-0.2937037660530051,-0.7600665501434247
0.5936170263802895,-0.2988045597548718,-0.7465371493496933
0.5991215144806051,-0.30383132065435337,-0.7330080405907958
0.6046935895002767,-0.30878311037912914,-0.719478943122386
0.6103322188996267,-0.31365898183772023,-0.7059498941768425
0.6160363134459935,-0.31845813728237937,-0.6924208843358145
0.6218047506558458,-0.3231796956538355,-0.6788918360632995
0.6276366506967996,-0.3278228813785792,-0.6653628250153559
0.6335306411884697,-0.33238674053582834,-0.651833364642897
0.6394859002968569,-0.33687039098338695,-0.6383039792605426
0.6455012711772531,-0.3412730124417311,-0.624774198711286
0.6515755996367782,-0.34559384006813054,-0.6112444865052075
0.6577078062365811,-0.3498321097272988,-0.5977147646266235
0.6638967740606909,-0.35398705552616777,-0.5841850292150395
0.6701414349087655,-0.3580578694292333,-0.5706552720223779
0.6764406131495108,-0.36204381048078715,-0.5571255739191746
0.682793178869994,-0.3659441717846749,-0.5435958978563553
0.6891979577973669,-0.3697582767280008,-0.5300664318777755
0.6956537490503952,-0.37348532134080864,-0.5165370299204163
0.7021593693548679,-0.3771246899560393,-0.503007783278996
0.7087136321373951,-0.3806757649976689,-0.48947862642684764
0.715315336670715,-0.3841378971253461,-0.47594942304209914
0.7219632761667267,-0.3875104411855157,-0.462420233990102
0.7286562299927745,-0.39079274344121334,-0.44889098762437685
0.7353929738812595,-0.39398418819075176,-0.43536168679851034
0.7421723187419103,-0.3970841236826465,-0.42183229299552116
0.7489929820045365,-0.40009198453145234,-0.4083027769670892
0.7558537888797209,-0.4030071961756268,-0.39477312377056806
0.7627532856742846,-0.4058293335120939,-0.38124329701368465
0.7696902347254571,-0.40855788470058535,-0.36771334097225966
0.7766635160404366,-0.4111922872435283,-0.3541833757081835
0.7836718450879305,-0.4137321356125023,-0.3406533795152706
0.7907139005621352,-0.4161769813524825,-0.32712347966797817
0.7977883272457788,-0.4185265292314423,-0.3135937233361108
0.8048940311985804,-0.4207801209283273,-0.300063958503183
0.8120295626578395,-0.4229374193760473,-0.2865341783279408
0.8191935390709484,-0.42499791826531563,-0.2730047801080074
0.8263847667158444,-0.4269612222014431,-0.25947540354041626
0.8336019018395078,-0.42882708326558294,-0.24594621185231336
0.8408436269916576,-0.43059513212348494,-0.23241707911319434
0.8481086216134246,-0.43226503655538506,-0.21888772277652344
0.8553956066585003,-0.4338365025249906,-0.20535853932669196
0.862703102190187,-0.4353093812110763,-0.19182936841085374
0.8700299095871157,-0.4366832079908332,-0.1782998826592049
0.8773746058242251,-0.43795776384699836,-0.1647703182271381
0.8847358181766873,-0.43913287047037947,-0.15124063190487994
0.8921122678584049,-0.44020819898379054,-0.1377109042139245
0.8995026101948859,-0.44118349111866245,-0.12418111135474716
0.9069054745794434,-0.4420586318606335,-0.11065146360173106
0.9143195595689035,-0.4428335183310231,-0.09712174263786984
0.9217434652179433,-0.443508024769253,-0.08359213030032982
0.9291757786620828,-0.4440820850802307,-0.07006262887279564
0.936615126385085,-0.44455567308639937,-0.056533147090677215
0.944060173647347,-0.4449287218875648,-0.04300360343768191
0.9515095997364749,-0.4452010335539221,-0.029474161335281805
0.9589620361266775,-0.44537266086874827,-0.015944630195759552
0.9664161681244611,-0.4454433816444771,-0.0024152224033852964
0.9738705875317389,-0.44541322114540305,0.011114317186664844
0.9813239723529033,-0.4452821149324007,0.02464379927372874
0.9887748429972368,-0.4450501522261547,0.03817328729781929
0.9962218704506401,-0.44471738163752994,0.05170275157809363
1.0036636852498497,-0.4442838967444659,0.06523216942263514
1.011098952086336,-0.4437497351843311,0.0787616068417152
1.0185263144641021,-0.44311500366188505,0.09229100923316391
1.0259444205322101,-0.44237984527377194,0.10582040474103932
1.03335192859212,-0.44154440036871334,0.11934974740062182
1.040747468083075,-0.44060877261483883,0.13287909942220263
1.0481296842125474,-0.4395732301210113,0.14640850154014792
1.055497206895343,-0.43843793461734615,0.15993760955684141
1.0628486860518465,-0.4372030541506476,0.17346690608214949
1.0701828151721877,-0.4358688170481143,0.18699616309923497
1.0774981932599905,-0.4344355486382405,0.20052568031915402
1.0847935199348404,-0.4329035052187902,0.21405511445038472
1.0920673869370714,-0.4312728548932741,0.22758478636488233
1.0993184994130476,-0.4295439731763123,0.24111454278942668
1.1065455719848307,-0.42771720665420654,0.2546443847029859
1.113747290661283,-0.4257928833716997,0.2681744003319752
1.1209223388556235,-0.4237713311676107,0.2817043807759348
1.1280693803962776,-0.42165288994863664,0.2952341694788147
1.1351870983528154,-0.41943785005518097,0.30876379683495503
1.1422741955933005,-0.4171266599332849,0.32229331660389576
1.1493293939726181,-0.4147197162159251,0.33582265725569116
1.156351336698686,-0.4122174441565694,0.34935195930748797
1.1633388033920307,-0.40962037578503124,0.36288121742103563
1.1702905504594476,-0.40692899289570655,0.376410438275848
1.1772052849716221,-0.40414390740911565,0.38993982460336674
1.184081670197405,-0.4012655822037026,0.4034693237181908
1.1909185215539568,-0.39829471245006304,0.41699880694225444
1.197714526236991,-0.3952315715947351,0.43052837436901925
1.2044683632978563,-0.3920767308850988,0.4440579600878806
1.2111788597659272,-0.388830763502016,0.45758765788559586
1.2178448304136156,-0.3854942751965326,0.4711174093821888
1.2244651035478666,-0.38206783692762564,0.4846472774533546
1.2310384812287727,-0.3785521825139939,0.4981774294837368
1.2375636780715373,-0.374947935483809,0.5117075423523552
1.2440395191724432,-0.37125586873164074,0.5252376797333281
1.2504648029679064,-0.3674764248390034,0.5387678327097263
1.256838310256855,-0.36361043017538913,0.552297967013754
1.2631589496123825,-0.35965852302179707,0.5658278425146968
1.2694254830589955,-0.35562140871191616,0.5793575640868377
1.2756368283636028,-0.3514998210770095,0.5928871916421301
1.2817918808331312,-0.3472945370409978,0.6064166153252246
1.2878895292655173,-0.3430063763784709,0.6199461814415818
1.2939286192968567,-0.3386361957300457,0.6334756261910252
1.29990808295647,-0.3341847815454173,0.6470053286792458
1.3058268162292688,-0.329652805315317,0.6605353410554379
1.311683582024668,-0.3250412276364664,0.6740657161419616
1.317477291606838,-0.3203508265435182,0.6875960146562292
1.3232069188670803,-0.3155824127703159,0.7011261912675562
1.328871468602729,-0.31073691350379845,0.7146566060252906
1.3344700963150877,-0.3058152795275335,0.7281867209829986
1.3400018020378777,-0.30081835527543743,0.7417173020633333
1.345465390078392,-0.2957470991012993,0.7552474851687254
1.3508598467031783,-0.29060232977983114,0.7687777260527698
1.3561841406941817,-0.2853850327081745,0.7823075401004635
1.361437254161364,-0.28009608402882447,0.7958373804850787
1.3666183082638397,-0.274736535685318,0.8093671582618732
1.371726347783971,-0.269307284061025,0.8228970881530332
1.3767604605826642,-0.26380945102379644,0.836427146971813
1.381719828463592,-0.2582441095978006,0.8499570654663929
1.3866034968384549,-0.25261224267333776,0.8634872447831335
1.3914105681641686,-0.2469148732815132,0.8770177461152346
1.3961401735022374,-0.2411528845703225,0.8905482395389381
1.4007913050364194,-0.23532749649159831,0.9040790228360244
1.4053630784645603,-0.22943970527914534,0.9176096143755786
1.4098547109670196,-0.2234905512159427,0.9311401840505116
1.414265385479571,-0.21748113998640795,0.9446706941543138
1.4185943268701713,-0.21141257314729875,0.9582013904576321
1.42284079168298,-0.20528603024546907,0.9717320828504642
1.4270041075618083,-0.1991026392374284,0.9852628119000688
1.4310834753512414,-0.1928634928645995,0.9987933468346666
1.4350781109879618,-0.18656971816835266,1.0123232586495945
1.4389872076204284,-0.18022238738690763,1.0258533830368344
1.4428099957734262,-0.1738226801154343,1.0393836058742563
1.44654580449894,-0.16737183341949627,1.052913441468097
1.4501940073007231,-0.16087104194429577,1.066443344807494
1.4537539364665513,-0.154321560822856,1.0799731416611114
1.4572248803302443,-0.14772445693203934,1.0935031168878728
1.4606062097013304,-0.14108103132765995,1.107033382939761
1.4638973444487946,-0.1343924716470994,1.1205642236793953
1.4670976333571568,-0.1276600479033977,1.1340950630920388
1.4702065421851764,-0.12088492852705873,1.1476259766509465
1.473223557330235,-0.1140684420439786,1.1611569801187875
1.4761481107141028,-0.10721170821669737,1.1746878357813304
1.4789795848068323,-0.10031599544138704,1.1882190518117575
1.4817174597856724,-0.09338251420142245,1.2017500828370273
1.4843613335192638,-0.0864127081671482,1.2152808747885344
1.486910608426565,-0.07940777109119584,1.2288113125439124
1.4893648980471201,-0.07236900099680507,1.2423414966363593
1.4917237143764075,-0.0652976093387708,1.2558716439669273
1.4939867093232078,-0.05819497324297959,1.2694019043878153
1.4961534826014928,-0.05106236696324008,1.2829316673309636
1.4982235558926402,-0.043901038023477806,1.2964618368903025
1.500196557276699,-0.03671233914852295,1.3099919405886828
1.5020720784704569,-0.029497598395722593,1.3235220037965396
1.5038497660220287,-0.022258118116581568,1.3370525165376852
1.5055293367842186,-0.014995304126159242,1.350582916925969
1.5071104295433204,-0.007710435540153016,1.364113387923483
1.5085927801832393,-0.0004048868632090003,1.377643914006567
1.5099761220171741,0.006920020587950753,1.3911743582168887
1.5112601387534794,0.014262971679755591,1.4047049799351592
1.5124446771132602,0.02162260653376185,1.4182356785448935
1.5135295954099228,0.028997577718416965,1.4317662843350936
1.5145147168827122,0.03638657808179127,1.4452969077564746
1.5153998470362784,0.04378827390294317,1.458827547615206
1.5161847568908535,0.05120131526499274,1.4723580538210925
1.5168693421222623,0.05862436060902427,1.4858885287929944
1.5174534706311509,0.06605599059783478,1.4994189007926761
1.5179370189672237,0.07349481337423301,1.512949255157359
1.5183198704427463,0.0809394423919911,1.526479447063024
1.5186019281552918,0.08838851754143383,1.5400096363381006
1.5187831173599116,0.09584073445356954,1.5535398650981107
1.5188633764275883,0.10329473007971897,1.5670700883973263
1.5188426801464532,0.110749216630113,1.5806004298897947
1.5187212572977526,0.11820268768417011,1.5941307145040366
1.5184990685533537,0.12565378928611273,1.6076611594574468
1.5181761096343531,0.1331012196559063,1.6211915701844617
1.5177523405021398,0.14054363494989708,1.6347218658407916
1.5172278855980892,0.14797965817384232,1.6482520353185843
1.5166028430814666,0.15540790717436326,1.661782085330768
1.5158772840351562,0.16282703252900133,1.6753121409639946
1.5150513990218983,0.17023565921222497,1.68884228985628
1.514125321070676,0.17763246680147107,1.702372283788117
1.5130993579048162,0.18501597004643772,1.7159024365298965
1.5119737234261268,0.19238486687589904,1.7294327249344679
1.5107485758456078,0.19973785719099474,1.742963234821333
1.50942410914653,0.2070736236297335,1.7564937390782533
1.5080005526895879,0.21439082414072688,1.7700246944221174
1.5064780925405186,0.22168809021614766,1.7835550558967845
1.5048569538150405,0.2289640907377029,1.7970855892903062
1.503137443907929,0.23621748919286012,1.8106161031656194
1.5013198122732798,0.24344700798651206,1.8241466810352203
1.4994045494832131,0.2506512547834876,1.8376773018477262
1.4973919689752135,0.2578288830727552,1.8512077584078392
1.495282505346611,0.2649785944701001,1.8647377804870904
1.4930765267433315,0.27209913383918055,1.8782678269725297
1.4907744106905065,0.27918919712392876,1.8917981778976156
1.488376570512765,0.28624749462575555,1.905328147844918
1.4858834741955929,0.2932727145359945,1.9188580872914003
1.4832955616492558,0.30026357799874154,1.9323877205875113
1.4806133568760917,0.30721877702523775,1.9459175693147603
1.4778372717608599,0.3141370568781443,1.9594475145707204
1.4749678291061459,0.321017100635469,1.9729779134375791
1.4720055991753687,0.3278576918027286,1.9865085542542658
1.4689511572166625,0.334657551115489,2.000039422270354
1.4658049304658662,0.3414154210928594,2.013570291483924
1.4625675399392322,0.3481300817741757,2.027101029381435
1.4592395821109114,0.3548003119662389,2.0406321164155163
1.4558217129545816,0.36142492136416193,2.0541632250756567
1.4523145724230628,0.36800270719134687,2.0676940300861415
1.4487187633249412,0.37453247139725965,2.0812245231058384
1.4450348759359588,0.3810129798739019,2.094754833371573
1.4412635702133325,0.3874430629755564,2.1082852080991583
1.4374055894350586,0.3938215470920592,2.121815454642785
1.4334615567697213,0.4001472138945961,2.135345774870441
1.4294323068658825,0.4064189262683237,2.1488761177089546
1.4253186389735173,0.4126355514861242,2.1624062480515223
1.421121362685912,0.41879600896563085,2.1759365999352
1.4168411313996374,0.42489913893581,2.1894671737128024
1.412478730015534,0.4309437351590903,2.202997700899238
1.4080349061294521,0.4369287382871713,2.2165283145104353
1.4035104948395185,0.4428530388693198,2.2300587496032533
1.3989062779385346,0.4487155910268164,2.243589560870576
1.3942232324042794,0.4545153214669913,2.2571204205280724
1.3894621676724048,0.46025113556849123,2.270651512606918
1.3846239480348552,0.46592201858852933,2.2841826974174175
1.3797094056191708,0.4715268908188545,2.297713730785325
1.374719416104737,0.4770646751147311,2.3112446605419
1.369654950165797,0.48253446854577364,2.3247754896177746
1.364516947739449,0.4879352683893312,2.3383062142151703
1.3593062466417665,0.4932661569636602,2.351836811281069
1.354023967677943,0.4985261017593601,2.3653675976865447
1.3486710931677164,0.5037141053994487,2.378898015413807
1.3432484658445178,0.508829082035232,2.392428578264523
1.3377570753503154,0.5138701231913333,2.405959197725381
1.3321980198590346,0.5188364093137988,2.4194899941475274
1.3265723274742827,0.5237270780303244,2.433020916149831
1.3208809731613644,0.5285412889822164,2.446552176292508
1.3151249238145524,0.53327800315202,2.46008339949759
1.3093053392791068,0.5379363271627143,2.473614687170997
1.3034232782552344,0.5425154758808316,2.4871460334409763
1.2974797933190363,0.5470146465678164,2.5006772202221703
1.2914760140501327,0.5514329943566377,2.5142083718498234
1.285413005677303,0.555769743515237,2.5277392460591948
1.279291829118364,0.5600240393624415,2.5412700751987263
1.273113595534521,0.5641950990233016,2.5548007835806765
1.2668794812574145,0.5682821931359162,2.5683314530453036
1.260590635831802,0.572284602783614,2.5818621162645865
1.2542482200454135,0.5762015813839447,2.5953928721326536
1.2478533488596955,0.5800323505274921,2.608923666542341
1.2414071979821117,0.5837762429961314,2.6224546135684625
1.2349110639966612,0.587432586936819,2.635985684104632
1.2283661081966506,0.5910006640112474,2.6495168930892037
1.2217734854417006,0.594479797071157,2.663048136962276
1.2151343515312767,0.5978693894700898,2.676579544359675
1.2084499392105497,0.6011687762093015,2.6901109728981405
1.2017214771234617,0.6043774285307997,2.70364255505107
1.1949502883132352,0.607494769501913,2.717173904872928
1.1881375416006499,0.6105202602149803,2.730705317314216
1.1812844117002594,0.613453364085267,2.7442365837280143
1.1743922072467978,0.6162934676056167,2.75776776122014
1.1674621846424773,0.6190400042129082,2.771298738897667
1.160495645214367,0.6216925678401886,2.7848295734126833
1.1534938880029686,0.624250711617469,2.79836030216885
1.146458198712129,0.6267139612492842,2.811891171627286
1.1393898133046059,0.629081774315051,2.8254219210441947
1.1322899743919639,0.6313536663276456,2.838952765996463
1.1251600126852888,0.6335291974429987,2.8524835722797035
1.1180011847869564,0.635608014932473,2.866014522724943
1.1108149160885117,0.6375897708018845,2.8795455127417915
1.1036026025966508,0.6394741016012672,2.8930766660051086
1.0963654906440468,0.6412606837166782,2.9066080221620956
1.0891048400779373,0.6429490994277486,2.920139457819022
1.0818220353091041,0.6445391246334922,2.9336707134749322
1.074518334837283,0.6460304378933878,2.9472019757119696
1.0671951384185059,0.6474228365879184,2.9607333821454
1.059853776480566,0.6487160883204047,2.9742646325186204
1.0524955797871671,0.6499099498715823,2.9877958984276143
1.0451218802629967,0.6510041695226657,3.0013269839711008
1.037734060836667,0.651998494375689,3.0148579889859835
1.0303334409772533,0.6528927914149898,3.0283889212359054
1.0229213792946346,0.6536868481265812,3.0419197406651337
1.0154992549116586,0.6543805515539667,3.055450736504677
1.0080684326476201,0.654973824713462,3.068981613671577
1.0006302860152705,0.655466541708146,3.082512636220495
0.9931861394743399,0.6558585737836653,3.0960436234590616
0.9857373555887288,0.6561498405493685,3.109574710086677
0.9782853141821966,0.6563402146537513,3.1231057752032783
0.9708313660219464,0.6564296246546036,3.136636845153753
0.9633768982931598,0.6564180992229968,-3.133017487787624
0.9559232856051347,0.6563057137271237,-3.1194865468125594
0.9484718962907831,0.6560925319245072,-3.1059556049999704
0.9410240773857839,0.655778569099818,-3.092424652403333
0.933581175165003,0.6553638111810273,-3.07889379824522
0.9261445667118742,0.6548484280115177,-3.065362875141466
0.9187156109219102,0.6542325166833246,-3.051831977433545
0.9112956428549196,0.6535161665535444,-3.038300912337127
0.9038860037355131,0.6526994697231265,-3.024769779577083
0.896488168922921,0.6517827789582916,-3.0112387218399435
0.8891033696549787,0.6507661436468059,-2.9977075217758093
0.8817330413269356,0.6496496322262351,-2.984176303088476
0.8743785140344347,0.6484335011495976,-2.9706450410729635
0.867041100667274,0.647117886703894,-2.9571138627643405
0.8597221895599394,0.6457030733172661,-2.9435825485855407
0.8524230846604938,0.6441892363923939,-2.9300515043905753
0.8451451429526613,0.6425767630073455,-2.916520374897623
0.8378896801116306,0.6408659886159933,-2.9029893414769004
0.8306579789896101,0.6390573135421769,-2.8894582835394416
